,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,40976,1300,14,3,1283,2130,0.38,"{'De la virgen y turistica': [13333, 0, 0, 881, 60, 0, 10, 0, 7, 2, 0, 2, 1296, 0, 4], 'Industrial de la bahia': [15824, 0, 0, 257, 22, 0, 2, 0, 2, 1, 0, 1, 528, 0, 3], 'Historica y del caribe norte': [11819, 0, 0, 145, 13, 0, 2, 0, 2, 0, 0, 0, 306, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6952, 0, 0, 38, 5, 0, 1, 0, 1, 0, 0, 0, 170, 0, 0]","[12982, 0, 0, 679, 45, 0, 4, 0, 1, 0, 0, 0, 1001, 0, 0]","[9161, 0, 0, 447, 33, 0, 5, 0, 5, 1, 0, 1, 609, 0, 4]","[4966, 0, 0, 119, 12, 0, 4, 0, 4, 2, 0, 2, 226, 0, 6]","[34132, 896, 10, 3, 1626]","[0, 0, 0, 0, 0]",44406,57,0.4682475341170112,0.3173670224744404,0.3206098275007882,2.6867812378860316,1.8210363096007236,1.8396433647758108,95,24,3,22,5,0,0,"{'Industrial de la bahia': 0.0001805923428846617, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.00038654812524159255}",0.0002477142728460118,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
58,40823,1375,14,3,1358,2208,0.38981818181818184,"{'De la virgen y turistica': [13236, 0, 0, 926, 65, 0, 10, 0, 9, 2, 0, 2, 1348, 0, 4], 'Industrial de la bahia': [15786, 0, 0, 276, 34, 0, 2, 0, 2, 1, 0, 1, 547, 0, 3], 'Historica y del caribe norte': [11801, 0, 0, 156, 12, 0, 2, 0, 2, 0, 0, 0, 313, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6948, 0, 0, 39, 3, 0, 1, 0, 1, 0, 0, 0, 173, 0, 0]","[12898, 0, 0, 712, 59, 0, 4, 0, 3, 0, 0, 0, 1052, 0, 0]","[9112, 0, 0, 479, 36, 0, 5, 0, 5, 1, 0, 1, 626, 0, 4]","[4950, 0, 0, 128, 13, 0, 4, 0, 4, 2, 0, 2, 233, 0, 6]","[29007, 642, 10, 1, 1306]","[0, 0, 0, 0, 0]",44406,58,1.3703553573841374,0.9277349907670135,0.6801107958384002,4.527678571428571,3.065252976190476,2.2470982142857143,111,26,1,22,5,0,0,"{'Industrial de la bahia': 0.0001805923428846617, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005153975003221235}",0.00029275323154528667,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
59,40679,1429,13,3,1413,2297,0.3729881035689293,"{'De la virgen y turistica': [13143, 0, 0, 952, 105, 0, 9, 0, 8, 2, 0, 2, 1416, 0, 5], 'Industrial de la bahia': [15748, 0, 0, 299, 28, 0, 2, 0, 2, 1, 0, 1, 561, 0, 3], 'Historica y del caribe norte': [11788, 0, 0, 162, 11, 0, 2, 0, 2, 0, 0, 0, 320, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6945, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 175, 0, 1]","[12820, 0, 0, 742, 84, 0, 4, 0, 3, 0, 0, 0, 1100, 0, 0]","[9063, 0, 0, 494, 46, 0, 5, 0, 5, 1, 0, 1, 660, 0, 4]","[4936, 0, 0, 136, 11, 0, 4, 0, 4, 2, 0, 2, 238, 0, 6]","[29215, 688, 5, 2, 1374]","[0, 0, 0, 0, 0]",44405,59,1.3096047742371355,0.8858236685057989,0.6585294448823331,4.432055483575947,2.9978660163097324,2.228641109671519,144,26,1,23,4,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005153975003221235}",0.00029275323154528667,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.037037037037037035,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
60,40518,1511,14,3,1494,2376,0.3924553275976175,"{'De la virgen y turistica': [13034, 0, 0, 1003, 90, 0, 10, 0, 9, 2, 0, 2, 1473, 0, 5], 'Industrial de la bahia': [15717, 0, 0, 320, 37, 0, 2, 0, 2, 1, 0, 1, 571, 0, 3], 'Historica y del caribe norte': [11767, 0, 0, 171, 21, 0, 2, 0, 2, 0, 0, 0, 332, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6938, 0, 0, 45, 5, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[12741, 0, 0, 780, 74, 0, 4, 0, 4, 0, 0, 0, 1141, 0, 0]","[9000, 0, 0, 530, 55, 0, 6, 0, 5, 1, 0, 1, 686, 0, 4]","[4924, 0, 0, 139, 14, 0, 4, 0, 4, 2, 0, 2, 247, 0, 6]","[29107, 717, 7, 0, 1378]","[0, 0, 0, 0, 0]",44405,60,1.3266524040085577,0.8907555455466727,0.6598581240851256,4.464231585328887,2.997423461655047,2.2204455895725976,148,27,1,24,4,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005798221878623889}",0.0003152727108949241,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.03571428571428571,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
61,40374,1562,15,3,1544,2469,0.4039692701664533,"{'De la virgen y turistica': [12941, 0, 0, 1031, 102, 0, 11, 0, 9, 2, 0, 2, 1537, 0, 5], 'Industrial de la bahia': [15686, 0, 0, 333, 36, 0, 2, 0, 2, 1, 0, 1, 589, 0, 3], 'Historica y del caribe norte': [11747, 0, 0, 180, 18, 0, 2, 0, 2, 0, 0, 0, 343, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6934, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 179, 0, 1]","[12668, 0, 0, 807, 71, 0, 4, 0, 4, 0, 0, 0, 1187, 0, 0]","[8951, 0, 0, 541, 64, 0, 6, 0, 5, 1, 0, 1, 724, 0, 4]","[4906, 0, 0, 148, 17, 0, 5, 0, 4, 2, 0, 2, 255, 0, 6]","[29176, 757, 9, 3, 1468]","[0, 0, 0, 0, 0]",44405,61,1.2822204706677176,0.8630784821529107,0.6365274180835492,4.382466133004926,2.9498922413793105,2.1755695812807883,156,27,2,23,3,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005798221878623889}",0.0003152727108949241,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.03571428571428571,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
62,40201,1669,17,3,1649,2535,0.4200119832234871,"{'De la virgen y turistica': [12836, 0, 0, 1097, 102, 0, 12, 0, 9, 2, 0, 2, 1575, 0, 5], 'Industrial de la bahia': [15643, 0, 0, 357, 32, 0, 3, 0, 2, 1, 0, 1, 607, 0, 3], 'Historica y del caribe norte': [11722, 0, 0, 195, 27, 0, 2, 0, 2, 0, 0, 0, 353, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6925, 0, 0, 55, 7, 0, 0, 0, 0, 0, 0, 0, 181, 0, 1]","[12576, 0, 0, 869, 93, 0, 5, 0, 4, 0, 0, 0, 1216, 0, 0]","[8907, 0, 0, 556, 40, 0, 7, 0, 5, 1, 0, 1, 752, 0, 4]","[4878, 0, 0, 169, 21, 0, 5, 0, 4, 2, 0, 2, 262, 0, 6]","[28553, 797, 8, 3, 1497]","[0, 0, 0, 0, 0]",44405,62,1.3991217205269677,0.939105956536426,0.6824231505461097,4.5861076253044954,3.078246106148963,2.236879013803794,161,27,4,26,3,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005798221878623889}",0.0003152727108949241,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.03571428571428571,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
63,40033,1758,18,2,1738,2614,0.4379977246871445,"{'De la virgen y turistica': [12730, 0, 0, 1147, 108, 0, 12, 0, 8, 1, 0, 1, 1632, 0, 7], 'Industrial de la bahia': [15595, 0, 0, 396, 45, 0, 3, 0, 2, 1, 0, 1, 616, 0, 3], 'Historica y del caribe norte': [11708, 0, 0, 195, 18, 0, 3, 0, 2, 0, 0, 0, 366, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6920, 0, 0, 59, 8, 0, 0, 0, 0, 0, 0, 0, 182, 0, 1]","[12483, 0, 0, 914, 91, 0, 5, 0, 4, 0, 0, 0, 1264, 0, 0]","[8849, 0, 0, 588, 52, 0, 8, 0, 4, 1, 0, 1, 777, 0, 5]","[4866, 0, 0, 177, 20, 0, 5, 0, 4, 1, 0, 1, 267, 0, 7]","[28479, 803, 10, 0, 1525]","[0, 0, 0, 0, 0]",44405,63,1.4017115189730887,0.947325751604549,0.6759148744510753,4.5807329997056225,3.0958198410362083,2.2088607594936707,171,27,6,30,3,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0005798221878623889}",0.0003152727108949241,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.03571428571428571,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
64,39967,1735,18,2,1715,2703,0.4069164265129683,"{'De la virgen y turistica': [12684, 0, 0, 1123, 71, 0, 12, 0, 9, 1, 0, 1, 1702, 0, 7], 'Industrial de la bahia': [15583, 0, 0, 393, 33, 0, 3, 0, 1, 1, 0, 1, 631, 0, 4], 'Historica y del caribe norte': [11700, 0, 0, 199, 10, 0, 3, 0, 2, 0, 0, 0, 370, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6916, 0, 0, 60, 5, 0, 0, 0, 0, 0, 0, 0, 185, 0, 1]","[12446, 0, 0, 899, 61, 0, 6, 0, 4, 0, 0, 0, 1315, 0, 0]","[8830, 0, 0, 577, 40, 0, 8, 0, 5, 1, 0, 1, 807, 0, 5]","[4860, 0, 0, 179, 8, 0, 4, 0, 3, 1, 0, 1, 272, 0, 8]","[33089, 1167, 12, 2, 2013]","[0, 0, 0, 0, 0]",44405,64,0.530570881657471,0.3475734714559171,0.34433059340164396,2.900763358778626,1.9002708692440287,1.8825412459985225,114,28,6,30,3,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0006442468754026543}",0.00033779219024456154,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.034482758620689655,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
65,39814,1803,18,2,1783,2788,0.41652800887409874,"{'De la virgen y turistica': [12582, 0, 0, 1169, 57, 0, 12, 0, 10, 1, 0, 1, 1758, 0, 7], 'Industrial de la bahia': [15546, 0, 0, 408, 19, 0, 3, 0, 1, 1, 0, 1, 653, 0, 4], 'Historica y del caribe norte': [11686, 0, 0, 206, 11, 0, 3, 0, 2, 0, 0, 0, 377, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6911, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 189, 0, 1]","[12364, 0, 0, 934, 44, 0, 6, 0, 4, 0, 0, 0, 1362, 0, 0]","[8781, 0, 0, 600, 28, 0, 8, 0, 5, 1, 0, 1, 833, 0, 5]","[4843, 0, 0, 188, 12, 0, 4, 0, 4, 1, 0, 1, 280, 0, 8]","[28676, 861, 8, 1, 1655]","[0, 0, 0, 0, 0]",44405,65,1.3229816462110122,0.8891341065195361,0.6512554892467064,4.449182066040594,2.9901544986367767,2.190169645561951,87,29,5,30,3,0,0,"{'Industrial de la bahia': 0.00018060321473722233, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0006442468754026543}",0.00033779219024456154,"{'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.03333333333333333,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
66,39630,1870,17,1,1852,2904,0.4021390374331551,"{'De la virgen y turistica': [12464, 0, 0, 1212, 129, 0, 12, 0, 11, 0, 0, 0, 1833, 0, 7], 'Industrial de la bahia': [15508, 0, 0, 418, 46, 0, 2, 0, 1, 1, 0, 1, 682, 0, 5], 'Historica y del caribe norte': [11658, 0, 0, 222, 18, 0, 3, 0, 2, 0, 0, 0, 389, 0, 3]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6906, 0, 0, 62, 6, 0, 0, 0, 0, 0, 0, 0, 193, 0, 1]","[12262, 0, 0, 979, 108, 0, 6, 0, 5, 0, 0, 0, 1419, 0, 0]","[8718, 0, 0, 624, 61, 0, 7, 0, 5, 1, 0, 1, 873, 0, 6]","[4829, 0, 0, 187, 18, 0, 4, 0, 4, 0, 0, 0, 295, 0, 8]","[28557, 864, 8, 1, 1703]","[0, 0, 0, 0, 0]",44404,66,1.349045131069273,0.8925772452932168,0.6555715701288172,4.513827141888328,2.9865119433350915,2.19350463416472,193,30,3,30,3,0,0,"{'Industrial de la bahia': 0.00024080428631629642, 'Historica y del caribe norte': 0.00016297262059973924, 'De la virgen y turistica': 0.0007087172218284905}",0.0003828311489438364,"{'Industrial de la bahia': 0.125, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05263157894736842}",0.0625,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
67,39442,1946,20,1,1925,3016,0.3987667009249743,"{'De la virgen y turistica': [12353, 0, 0, 1241, 109, 0, 15, 0, 12, 0, 0, 0, 1912, 0, 7], 'Industrial de la bahia': [15463, 0, 0, 445, 33, 0, 2, 0, 1, 1, 0, 1, 700, 0, 5], 'Historica y del caribe norte': [11626, 0, 0, 239, 31, 0, 3, 0, 2, 0, 0, 0, 404, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6901, 0, 0, 66, 3, 0, 0, 0, 0, 0, 0, 0, 194, 0, 1]","[12169, 0, 0, 1006, 95, 0, 8, 0, 5, 0, 0, 0, 1483, 0, 0]","[8650, 0, 0, 653, 58, 0, 8, 0, 7, 1, 0, 1, 911, 0, 6]","[4807, 0, 0, 200, 17, 0, 4, 0, 3, 0, 0, 0, 304, 0, 9]","[28646, 927, 9, 0, 1745]","[0, 0, 0, 0, 0]",44404,67,1.3070669309071254,0.8771281866498514,0.6488604630213495,4.438250363233157,2.978358950829701,2.2032576278963063,173,32,5,33,3,0,0,"{'Industrial de la bahia': 0.00024080428631629642, 'Historica y del caribe norte': 0.0002444589308996089, 'De la virgen y turistica': 0.000773146060176535}",0.0004278701076431113,"{'Industrial de la bahia': 0.125, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05}",0.058823529411764705,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
68,39264,2023,21,0,2002,3116,0.3821057834898665,"{'De la virgen y turistica': [12257, 0, 0, 1270, 104, 0, 15, 0, 12, 0, 0, 0, 1979, 0, 7], 'Industrial de la bahia': [15424, 0, 0, 461, 42, 0, 3, 0, 2, 0, 0, 0, 722, 0, 5], 'Historica y del caribe norte': [11583, 0, 0, 271, 42, 0, 3, 0, 2, 0, 0, 0, 415, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6897, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 200, 0, 1]","[12075, 0, 0, 1052, 97, 0, 8, 0, 6, 0, 0, 0, 1531, 0, 0]","[8593, 0, 0, 674, 66, 0, 8, 0, 7, 0, 0, 0, 947, 0, 6]","[4784, 0, 0, 212, 19, 0, 5, 0, 3, 0, 0, 0, 314, 0, 9]","[28436, 987, 12, 0, 1792]","[0, 0, 0, 0, 0]",44403,68,1.3309911492466726,0.8875301218386145,0.6621624665000113,4.485428051001821,2.9909684274438373,2.2314814814814814,188,32,5,33,3,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0002444589308996089, 'De la virgen y turistica': 0.000773146060176535}",0.0004503895869927487,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05}",0.08571428571428572,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
69,39039,2167,20,0,2147,3197,0.40839870789109367,"{'De la virgen y turistica': [12118, 0, 0, 1355, 128, 0, 13, 0, 10, 0, 0, 0, 2035, 0, 9], 'Industrial de la bahia': [15377, 0, 0, 494, 43, 0, 3, 0, 2, 0, 0, 0, 736, 0, 5], 'Historica y del caribe norte': [11544, 0, 0, 298, 39, 0, 4, 0, 2, 0, 0, 0, 426, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6893, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 201, 0, 1]","[11950, 0, 0, 1136, 107, 0, 8, 0, 5, 0, 0, 0, 1572, 0, 1]","[8515, 0, 0, 724, 71, 0, 7, 0, 6, 0, 0, 0, 976, 0, 7]","[4766, 0, 0, 220, 28, 0, 5, 0, 3, 0, 0, 0, 324, 0, 9]","[27963, 979, 15, 0, 1805]","[0, 0, 0, 0, 0]",44403,69,1.4352408621039119,0.9536292592842825,0.6903362385424409,4.671871563668352,3.104171248442196,2.247122644967378,210,32,6,34,3,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0002444589308996089, 'De la virgen y turistica': 0.000773146060176535}",0.0004503895869927487,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05}",0.08571428571428572,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
70,38875,2242,22,0,2220,3286,0.4174843889384478,"{'De la virgen y turistica': [12013, 0, 0, 1396, 111, 0, 14, 0, 9, 0, 0, 0, 2098, 0, 10], 'Industrial de la bahia': [15339, 0, 0, 514, 45, 0, 3, 0, 2, 0, 0, 0, 754, 0, 5], 'Historica y del caribe norte': [11523, 0, 0, 310, 29, 0, 5, 0, 2, 0, 0, 0, 434, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6887, 0, 0, 70, 4, 0, 0, 0, 0, 0, 0, 0, 204, 0, 1]","[11873, 0, 0, 1168, 103, 0, 9, 0, 5, 0, 0, 0, 1616, 0, 1]","[8452, 0, 0, 750, 68, 0, 9, 0, 6, 0, 0, 0, 1011, 0, 7]","[4748, 0, 0, 232, 10, 0, 4, 0, 2, 0, 0, 0, 331, 0, 10]","[28101, 1131, 9, 0, 1937]","[0, 0, 0, 0, 0]",44403,70,1.3251582100308539,0.8806837375852983,0.6447987748575547,4.44922495274102,2.9568998109640834,2.164914933837429,185,32,9,36,3,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0002444589308996089, 'De la virgen y turistica': 0.000773146060176535}",0.0004503895869927487,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05}",0.08571428571428572,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
71,38801,2224,22,0,2202,3378,0.3902877697841727,"{'De la virgen y turistica': [11962, 0, 0, 1389, 75, 0, 14, 0, 12, 0, 0, 0, 2156, 0, 10], 'Industrial de la bahia': [15323, 0, 0, 508, 27, 0, 3, 0, 2, 0, 0, 0, 776, 0, 5], 'Historica y del caribe norte': [11516, 0, 0, 305, 14, 0, 5, 0, 3, 0, 0, 0, 446, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6886, 0, 0, 66, 4, 0, 0, 0, 0, 0, 0, 0, 209, 0, 1]","[11832, 0, 0, 1165, 51, 0, 9, 0, 7, 0, 0, 0, 1660, 0, 1]","[8424, 0, 0, 747, 49, 0, 9, 0, 7, 0, 0, 0, 1042, 0, 7]","[4744, 0, 0, 224, 12, 0, 4, 0, 3, 0, 0, 0, 343, 0, 10]","[32222, 1535, 19, 0, 2467]","[0, 0, 0, 0, 0]",44403,71,0.5253248654370201,0.36312861743575886,0.34166610364164585,2.858578431372549,1.9759803921568628,1.8591911764705882,116,36,5,36,3,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0003259452411994785, 'De la virgen y turistica': 0.0009020037368726242}",0.0005179480250416611,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.043478260869565216}",0.07692307692307693,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
72,38586,2327,21,1,2305,3490,0.396218306832832,"{'De la virgen y turistica': [11847, 0, 0, 1438, 90, 0, 13, 0, 10, 1, 0, 1, 2222, 0, 11], 'Industrial de la bahia': [15261, 0, 0, 536, 48, 0, 3, 0, 3, 0, 0, 0, 810, 0, 5], 'Historica y del caribe norte': [11478, 0, 0, 331, 26, 0, 5, 0, 3, 0, 0, 0, 458, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6877, 0, 0, 72, 5, 0, 0, 0, 0, 0, 0, 0, 212, 0, 1]","[11720, 0, 0, 1218, 89, 0, 9, 0, 7, 0, 0, 0, 1719, 0, 1]","[8360, 0, 0, 775, 52, 0, 9, 0, 7, 0, 0, 0, 1078, 0, 7]","[4714, 0, 0, 240, 18, 0, 3, 0, 2, 1, 0, 1, 357, 0, 11]","[27785, 1117, 12, 0, 1982]","[0, 0, 0, 0, 0]",44403,72,1.3993649077765016,0.9263563272751841,0.6709681778258226,4.600281335603761,3.045309839342563,2.2057451691715406,164,37,5,38,3,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0003259452411994785, 'De la virgen y turistica': 0.0009020037368726242}",0.0005179480250416611,"{'Industrial de la bahia': 0.2, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.043478260869565216}",0.075,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
73,38384,2386,24,1,2361,3633,0.40611902766135793,"{'De la virgen y turistica': [11725, 0, 0, 1454, 116, 0, 15, 0, 10, 1, 0, 1, 2326, 0, 11], 'Industrial de la bahia': [15212, 0, 0, 556, 51, 0, 4, 0, 3, 0, 0, 0, 838, 0, 5], 'Historica y del caribe norte': [11447, 0, 0, 351, 37, 0, 5, 0, 4, 0, 0, 0, 469, 0, 4]}","[6915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0]","[6874, 0, 0, 72, 7, 0, 0, 0, 0, 0, 0, 0, 215, 0, 1]","[11626, 0, 0, 1228, 97, 0, 9, 0, 8, 0, 0, 0, 1803, 0, 1]","[8278, 0, 0, 810, 70, 0, 10, 0, 7, 0, 0, 0, 1124, 0, 7]","[4691, 0, 0, 251, 30, 0, 5, 0, 2, 1, 0, 1, 367, 0, 11]","[27896, 1201, 15, 0, 2098]","[0, 0, 0, 0, 0]",44403,73,1.326396865076684,0.8926874310294349,0.6491453280183771,4.464185552944744,3.0044720685211854,2.1847949670279694,204,38,7,41,4,0,0,"{'Industrial de la bahia': 0.00030102347983142685, 'Historica y del caribe norte': 0.0004074315514993481, 'De la virgen y turistica': 0.0009020037368726242}",0.0005404675043912985,"{'Industrial de la bahia': 0.2, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.043478260869565216}",0.07317073170731707,3,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",1,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
