,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,40203,1374,20,5,1349,2826,0.3318777292576419,"{'De la virgen y turistica': [12884, 0, 0, 885, 42, 0, 12, 0, 9, 2, 0, 2, 1638, 0, 6], 'Historica y del caribe norte': [11652, 0, 0, 163, 10, 0, 3, 0, 2, 1, 0, 1, 435, 0, 4], 'Industrial de la bahia': [15667, 0, 0, 301, 15, 0, 5, 0, 3, 2, 0, 2, 753, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7134, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[12427, 0, 0, 712, 36, 0, 5, 0, 3, 0, 0, 0, 1278, 0, 1]","[8732, 0, 0, 457, 19, 0, 10, 0, 8, 2, 0, 2, 839, 0, 5]","[4941, 0, 0, 135, 12, 0, 5, 0, 3, 3, 0, 3, 291, 0, 8]","[33763, 992, 15, 4, 2164]","[0, 0, 0, 0, 0]",44403,57,0.4421998513613945,0.2975699840100894,0.29968695808841744,2.6302746148693905,1.7699933020763563,1.7825853985264568,67,33,6,34,4,0,0,"{'De la virgen y turistica': 0.0006484663770183516, 'Industrial de la bahia': 0.00041846006695361073, 'Historica y del caribe norte': 0.0002448180186061694}",0.0004503895869927487,"{'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.18181818181818182, 'Historica y del caribe norte': 0.0}",0.08333333333333333,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
58,40064,1432,20,5,1407,2907,0.35544692737430167,"{'De la virgen y turistica': [12794, 0, 0, 926, 63, 0, 12, 0, 9, 3, 0, 3, 1686, 0, 7], 'Historica y del caribe norte': [11636, 0, 0, 172, 10, 0, 3, 0, 2, 0, 0, 0, 443, 0, 5], 'Industrial de la bahia': [15634, 0, 0, 309, 26, 0, 5, 0, 3, 2, 0, 2, 778, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7131, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 228, 0, 0]","[12345, 0, 0, 748, 57, 0, 6, 0, 4, 0, 0, 0, 1323, 0, 1]","[8689, 0, 0, 476, 31, 0, 9, 0, 7, 2, 0, 2, 864, 0, 6]","[4930, 0, 0, 138, 8, 0, 5, 0, 3, 3, 0, 3, 299, 0, 9]","[28709, 684, 12, 2, 1715]","[0, 0, 0, 0, 0]",44403,58,1.333153165326667,0.9045559984685719,0.651082134090039,4.45719448836684,3.024245162261878,2.176793916120774,99,35,6,34,5,0,0,"{'De la virgen y turistica': 0.0007133130147201868, 'Industrial de la bahia': 0.00041846006695361073, 'Historica y del caribe norte': 0.0002448180186061694}",0.00047290906634238616,"{'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.18181818181818182, 'Historica y del caribe norte': 0.0}",0.07894736842105263,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
59,39898,1507,19,6,1482,2998,0.3802256138022561,"{'De la virgen y turistica': [12694, 0, 0, 967, 87, 0, 10, 0, 7, 4, 0, 4, 1746, 0, 8], 'Historica y del caribe norte': [11613, 0, 0, 185, 24, 0, 3, 0, 2, 0, 0, 0, 453, 0, 5], 'Industrial de la bahia': [15591, 0, 0, 330, 35, 0, 6, 0, 5, 2, 0, 2, 799, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7125, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 232, 0, 0]","[12253, 0, 0, 788, 85, 0, 6, 0, 4, 0, 0, 0, 1375, 0, 1]","[8635, 0, 0, 506, 47, 0, 9, 0, 9, 2, 0, 2, 888, 0, 6]","[4916, 0, 0, 141, 9, 0, 4, 0, 1, 4, 0, 4, 310, 0, 10]","[28881, 722, 11, 4, 1851]","[0, 0, 0, 0, 0]",44403,59,1.2679999099159966,0.8413845911312299,0.6162196248001262,4.353100355651771,2.888510901499923,2.1155095098190815,146,37,5,35,6,0,0,"{'De la virgen y turistica': 0.0007133130147201868, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.0005179480250416611,"{'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.15384615384615385, 'Historica y del caribe norte': 0.0}",0.075,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
60,39755,1581,19,7,1555,3067,0.3927893738140417,"{'De la virgen y turistica': [12602, 0, 0, 1022, 100, 0, 11, 0, 7, 4, 0, 4, 1782, 0, 8], 'Historica y del caribe norte': [11596, 0, 0, 194, 17, 0, 3, 0, 3, 0, 0, 0, 461, 0, 5], 'Industrial de la bahia': [15557, 0, 0, 339, 33, 0, 5, 0, 4, 3, 0, 3, 824, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7123, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 236, 0, 0]","[12179, 0, 0, 825, 81, 0, 6, 0, 4, 0, 0, 0, 1412, 0, 1]","[8579, 0, 0, 537, 53, 0, 9, 0, 8, 3, 0, 3, 912, 0, 6]","[4905, 0, 0, 148, 13, 0, 4, 0, 2, 4, 0, 4, 314, 0, 10]","[28687, 778, 10, 5, 1845]","[0, 0, 0, 0, 0]",44403,60,1.2802963763709658,0.8705042452086571,0.6394162556584014,4.346918489065606,2.955574246826732,2.1709741550695827,150,38,5,36,6,0,0,"{'De la virgen y turistica': 0.0007133130147201868, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.0005179480250416611,"{'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.15384615384615385, 'Historica y del caribe norte': 0.0}",0.07317073170731707,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
61,39617,1650,18,7,1625,3136,0.41515151515151516,"{'De la virgen y turistica': [12522, 0, 0, 1061, 80, 0, 10, 0, 7, 4, 0, 4, 1824, 0, 9], 'Historica y del caribe norte': [11578, 0, 0, 198, 16, 0, 3, 0, 3, 0, 0, 0, 475, 0, 5], 'Industrial de la bahia': [15517, 0, 0, 366, 46, 0, 5, 0, 4, 3, 0, 3, 837, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7120, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[12098, 0, 0, 872, 74, 0, 6, 0, 5, 0, 0, 0, 1446, 0, 1]","[8537, 0, 0, 558, 53, 0, 8, 0, 7, 3, 0, 3, 934, 0, 7]","[4893, 0, 0, 148, 12, 0, 4, 0, 2, 4, 0, 4, 326, 0, 10]","[28944, 805, 11, 4, 1903]","[0, 0, 0, 0, 0]",44403,61,1.2216516902011125,0.8252820755354368,0.6143503817309641,4.2591865577889445,2.877277010050251,2.141881281407035,142,39,4,35,7,0,0,"{'De la virgen y turistica': 0.000778159652422022, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.0005404675043912985,"{'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.15384615384615385, 'Historica y del caribe norte': 0.0}",0.07142857142857142,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
62,39459,1706,18,7,1681,3238,0.41324736225087927,"{'De la virgen y turistica': [12415, 0, 0, 1099, 86, 0, 9, 0, 8, 4, 0, 4, 1894, 0, 10], 'Historica y del caribe norte': [11561, 0, 0, 204, 14, 0, 4, 0, 3, 0, 0, 0, 485, 0, 5], 'Industrial de la bahia': [15483, 0, 0, 378, 37, 0, 5, 0, 4, 3, 0, 3, 859, 0, 4]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7117, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 239, 0, 0]","[12023, 0, 0, 888, 74, 0, 6, 0, 6, 0, 0, 0, 1505, 0, 1]","[8468, 0, 0, 596, 47, 0, 8, 0, 6, 3, 0, 3, 965, 0, 8]","[4882, 0, 0, 149, 14, 0, 4, 0, 3, 4, 0, 4, 336, 0, 10]","[28214, 798, 10, 4, 1916]","[0, 0, 0, 0, 0]",44403,62,1.3728351687949012,0.9377744746976555,0.6656081796275026,4.528489711017012,3.0933808780922667,2.1956021097986778,137,41,3,36,6,0,0,"{'De la virgen y turistica': 0.0008430062901238571, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.000562986983740936,"{'De la virgen y turistica': 0.043478260869565216, 'Industrial de la bahia': 0.15384615384615385, 'Historica y del caribe norte': 0.0}",0.06818181818181818,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
63,39306,1771,17,7,1747,3326,0.41671372106154714,"{'De la virgen y turistica': [12326, 0, 0, 1118, 108, 0, 9, 0, 8, 4, 0, 4, 1964, 0, 10], 'Historica y del caribe norte': [11535, 0, 0, 223, 24, 0, 4, 0, 3, 0, 0, 0, 492, 0, 5], 'Industrial de la bahia': [15445, 0, 0, 406, 39, 0, 4, 0, 3, 3, 0, 3, 870, 0, 6]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7109, 0, 0, 55, 8, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[11943, 0, 0, 925, 81, 0, 4, 0, 4, 0, 0, 0, 1550, 0, 3]","[8415, 0, 0, 616, 67, 0, 9, 0, 6, 3, 0, 3, 997, 0, 8]","[4870, 0, 0, 151, 15, 0, 4, 0, 4, 4, 0, 4, 346, 0, 10]","[28138, 855, 10, 4, 1905]","[0, 0, 0, 0, 0]",44403,63,1.38265432515821,0.9216944801026957,0.6785127131049704,4.550737528722852,3.033577940849455,2.233192498702839,171,42,3,37,6,0,0,"{'De la virgen y turistica': 0.0008430062901238571, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.000562986983740936,"{'De la virgen y turistica': 0.043478260869565216, 'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0}",0.06666666666666667,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
64,39254,1736,16,7,1713,3413,0.39631336405529954,"{'De la virgen y turistica': [12301, 0, 0, 1086, 61, 0, 9, 0, 9, 4, 0, 4, 2021, 0, 10], 'Historica y del caribe norte': [11527, 0, 0, 217, 20, 0, 3, 0, 2, 0, 0, 0, 507, 0, 6], 'Industrial de la bahia': [15426, 0, 0, 410, 24, 0, 4, 0, 3, 3, 0, 3, 885, 0, 6]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7108, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 243, 0, 0]","[11917, 0, 0, 911, 60, 0, 3, 0, 3, 0, 0, 0, 1591, 0, 4]","[8396, 0, 0, 597, 37, 0, 9, 0, 7, 3, 0, 3, 1035, 0, 8]","[4864, 0, 0, 152, 6, 0, 4, 0, 4, 4, 0, 4, 351, 0, 10]","[32620, 1227, 12, 5, 2543]","[0, 0, 0, 0, 0]",44403,64,0.49489899331126275,0.3400671125824832,0.32234308492669417,2.7482491245622813,1.8884442221110556,1.7900200100050025,105,43,2,37,6,0,0,"{'De la virgen y turistica': 0.0009078529278256923, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.0005855064630905733,"{'De la virgen y turistica': 0.041666666666666664, 'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0}",0.06521739130434782,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
65,39067,1822,16,6,1800,3514,0.4110867178924259,"{'De la virgen y turistica': [12180, 0, 0, 1136, 60, 0, 9, 0, 8, 3, 0, 3, 2093, 0, 12], 'Historica y del caribe norte': [11501, 0, 0, 235, 13, 0, 3, 0, 2, 0, 0, 0, 515, 0, 6], 'Industrial de la bahia': [15386, 0, 0, 429, 26, 0, 4, 0, 3, 3, 0, 3, 906, 0, 6]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7101, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[11813, 0, 0, 968, 49, 0, 3, 0, 3, 0, 0, 0, 1638, 0, 4]","[8339, 0, 0, 618, 35, 0, 9, 0, 6, 3, 0, 3, 1071, 0, 9]","[4845, 0, 0, 161, 11, 0, 4, 0, 4, 3, 0, 3, 362, 0, 11]","[28468, 863, 10, 3, 2123]","[0, 0, 0, 0, 0]",44403,65,1.2705673040109902,0.8525099655428687,0.6319167623809202,4.361239950525665,2.926252319109462,2.1690630797773656,99,43,3,38,6,0,0,"{'De la virgen y turistica': 0.0009078529278256923, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0002448180186061694}",0.0005855064630905733,"{'De la virgen y turistica': 0.041666666666666664, 'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0}",0.06521739130434782,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
66,38885,1872,16,5,1851,3646,0.39903846153846156,"{'De la virgen y turistica': [12054, 0, 0, 1180, 133, 0, 9, 0, 8, 3, 0, 3, 2175, 0, 12], 'Historica y del caribe norte': [11477, 0, 0, 245, 23, 0, 4, 0, 3, 0, 0, 0, 528, 0, 6], 'Industrial de la bahia': [15354, 0, 0, 426, 38, 0, 3, 0, 2, 2, 0, 2, 943, 0, 8]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7097, 0, 0, 54, 7, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0]","[11718, 0, 0, 993, 103, 0, 3, 0, 3, 0, 0, 0, 1708, 0, 4]","[8273, 0, 0, 638, 69, 0, 9, 0, 6, 2, 0, 2, 1118, 0, 11]","[4828, 0, 0, 166, 15, 0, 4, 0, 4, 3, 0, 3, 374, 0, 11]","[28114, 895, 6, 2, 2115]","[0, 0, 0, 0, 0]",44403,66,1.340540053599982,0.8972141521969237,0.6512397810958719,4.4852686308492205,3.001959159068646,2.178961645693618,194,44,3,38,5,0,0,"{'De la virgen y turistica': 0.0009078529278256923, 'Industrial de la bahia': 0.0005380200860832137, 'Historica y del caribe norte': 0.0003264240248082259}",0.0006080259424402108,"{'De la virgen y turistica': 0.041666666666666664, 'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0}",0.06382978723404255,3,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
67,38716,1918,17,4,1897,3768,0.3795620437956204,"{'De la virgen y turistica': [11960, 0, 0, 1192, 104, 0, 9, 0, 8, 2, 0, 2, 2257, 0, 12], 'Historica y del caribe norte': [11459, 0, 0, 247, 23, 0, 5, 0, 3, 0, 0, 0, 543, 0, 6], 'Industrial de la bahia': [15297, 0, 0, 458, 45, 0, 3, 0, 3, 2, 0, 2, 968, 0, 8]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7090, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 258, 0, 0]","[11626, 0, 0, 1013, 95, 0, 3, 0, 3, 0, 0, 0, 1780, 0, 4]","[8216, 0, 0, 658, 53, 0, 9, 0, 7, 1, 0, 1, 1155, 0, 11]","[4815, 0, 0, 170, 19, 0, 5, 0, 4, 3, 0, 3, 382, 0, 11]","[28102, 948, 12, 3, 2188]","[0, 0, 0, 0, 0]",44402,67,1.298973019233368,0.8807035719111752,0.6491599477501013,4.386417218039394,2.973990417522245,2.192105863563769,172,44,3,40,5,0,0,"{'De la virgen y turistica': 0.0009079118028534371, 'Industrial de la bahia': 0.0005978000956480153, 'Historica y del caribe norte': 0.0003264240248082259}",0.0006305454217898482,"{'De la virgen y turistica': 0.08333333333333333, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.0}",0.08333333333333333,4,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
68,38565,1933,16,4,1913,3903,0.3616140713916192,"{'De la virgen y turistica': [11874, 0, 0, 1185, 88, 0, 10, 0, 7, 2, 0, 2, 2349, 0, 13], 'Historica y del caribe norte': [11439, 0, 0, 252, 21, 0, 5, 0, 3, 0, 0, 0, 558, 0, 6], 'Industrial de la bahia': [15252, 0, 0, 476, 46, 0, 1, 0, 1, 2, 0, 2, 996, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7086, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0]","[11544, 0, 0, 1027, 84, 0, 4, 0, 3, 0, 0, 0, 1847, 0, 4]","[8168, 0, 0, 652, 51, 0, 8, 0, 6, 1, 0, 1, 1210, 0, 12]","[4798, 0, 0, 179, 16, 0, 4, 0, 2, 3, 0, 3, 390, 0, 12]","[28196, 950, 8, 1, 2328]","[0, 0, 0, 0, 0]",44401,68,1.2724262967050293,0.8649354744262516,0.6365847616044684,4.373509831243227,2.972906022604118,2.188032203127419,155,43,5,41,4,0,0,"{'De la virgen y turistica': 0.0009079118028534371, 'Industrial de la bahia': 0.0005978358342799068, 'Historica y del caribe norte': 0.0003264240248082259}",0.0006305454217898482,"{'De la virgen y turistica': 0.08333333333333333, 'Industrial de la bahia': 0.2, 'Historica y del caribe norte': 0.0}",0.10416666666666667,5,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
69,38368,2038,18,3,2017,3994,0.36702649656526004,"{'De la virgen y turistica': [11762, 0, 0, 1237, 110, 0, 11, 0, 8, 2, 0, 2, 2408, 0, 13], 'Historica y del caribe norte': [11402, 0, 0, 275, 27, 0, 5, 0, 3, 0, 0, 0, 572, 0, 6], 'Industrial de la bahia': [15204, 0, 0, 505, 53, 0, 2, 0, 1, 1, 0, 1, 1014, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7083, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0]","[11433, 0, 0, 1081, 111, 0, 4, 0, 3, 0, 0, 0, 1904, 0, 4]","[8095, 0, 0, 699, 64, 0, 8, 0, 7, 0, 0, 0, 1236, 0, 12]","[4788, 0, 0, 179, 11, 0, 6, 0, 2, 3, 0, 3, 398, 0, 12]","[27645, 944, 12, 1, 2292]","[0, 0, 0, 0, 0]",44400,69,1.3930405405405406,0.9263063063063063,0.6636936936936937,4.579520213238561,3.045165111802162,2.181845105878869,190,43,6,45,3,0,0,"{'De la virgen y turistica': 0.0009727626459143969, 'Industrial de la bahia': 0.0005978715771852207, 'Historica y del caribe norte': 0.0003264240248082259}",0.0006530649011394857,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.26666666666666666, 'Historica y del caribe norte': 0.0}",0.12244897959183673,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
70,38223,2089,20,3,2066,4088,0.3642891335567257,"{'De la virgen y turistica': [11684, 0, 0, 1253, 92, 0, 11, 0, 8, 2, 0, 2, 2470, 0, 13], 'Historica y del caribe norte': [11374, 0, 0, 288, 34, 0, 7, 0, 4, 0, 0, 0, 585, 0, 6], 'Industrial de la bahia': [15165, 0, 0, 525, 42, 0, 2, 0, 1, 1, 0, 1, 1033, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7080, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 269, 0, 0]","[11361, 0, 0, 1112, 88, 0, 5, 0, 3, 0, 0, 0, 1944, 0, 4]","[8043, 0, 0, 715, 56, 0, 8, 0, 8, 0, 0, 0, 1272, 0, 12]","[4770, 0, 0, 184, 19, 0, 7, 0, 2, 3, 0, 3, 410, 0, 12]","[27856, 1004, 10, 1, 2414]","[0, 0, 0, 0, 0]",44400,70,1.2970945945945946,0.8756531531531532,0.6464864864864864,4.39123141441098,2.9644681662218835,2.1886389630194434,168,44,7,46,3,0,0,"{'De la virgen y turistica': 0.0009727626459143969, 'Industrial de la bahia': 0.0005978715771852207, 'Historica y del caribe norte': 0.0004080300310102824}",0.0006755843804891231,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.26666666666666666, 'Historica y del caribe norte': 0.0}",0.12,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
71,38159,2087,20,3,2064,4154,0.3526593195975084,"{'De la virgen y turistica': [11641, 0, 0, 1253, 64, 0, 11, 0, 7, 2, 0, 2, 2513, 0, 14], 'Historica y del caribe norte': [11369, 0, 0, 285, 16, 0, 7, 0, 5, 0, 0, 0, 593, 0, 6], 'Industrial de la bahia': [15149, 0, 0, 526, 27, 0, 2, 0, 1, 1, 0, 1, 1048, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7079, 0, 0, 56, 1, 0, 0, 0, 0, 0, 0, 0, 269, 0, 0]","[11330, 0, 0, 1108, 53, 0, 5, 0, 3, 0, 0, 0, 1979, 0, 4]","[8020, 0, 0, 719, 42, 0, 7, 0, 7, 0, 0, 0, 1292, 0, 13]","[4761, 0, 0, 181, 11, 0, 8, 0, 3, 3, 0, 3, 421, 0, 12]","[32016, 1432, 18, 2, 3091]","[0, 0, 0, 0, 0]",44400,71,0.4880630630630631,0.3292117117117117,0.3148423423423423,2.763678102282872,1.864175487820431,1.78280831526591,107,45,7,47,3,0,0,"{'De la virgen y turistica': 0.0009727626459143969, 'Industrial de la bahia': 0.0005978715771852207, 'Historica y del caribe norte': 0.0004080300310102824}",0.0006755843804891231,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.26666666666666666, 'Historica y del caribe norte': 0.0}",0.11764705882352941,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
72,37959,2188,19,4,2165,4253,0.36151736745886653,"{'De la virgen y turistica': [11521, 0, 0, 1311, 76, 0, 10, 0, 8, 2, 0, 2, 2576, 0, 15], 'Historica y del caribe norte': [11349, 0, 0, 294, 10, 0, 7, 0, 4, 1, 0, 1, 603, 0, 6], 'Industrial de la bahia': [15089, 0, 0, 560, 39, 0, 2, 0, 1, 1, 0, 1, 1074, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7072, 0, 0, 60, 6, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[11237, 0, 0, 1143, 55, 0, 5, 0, 3, 0, 0, 0, 2037, 0, 5]","[7942, 0, 0, 766, 54, 0, 7, 0, 7, 0, 0, 0, 1323, 0, 13]","[4739, 0, 0, 196, 10, 0, 7, 0, 3, 4, 0, 4, 428, 0, 12]","[27563, 1074, 7, 1, 2458]","[0, 0, 0, 0, 0]",44400,72,1.340382882882883,0.9018243243243244,0.6449099099099099,4.475671204030984,3.011280740016545,2.153418064225013,125,47,6,48,3,0,0,"{'De la virgen y turistica': 0.0010376134889753567, 'Industrial de la bahia': 0.0005978715771852207, 'Historica y del caribe norte': 0.0004080300310102824}",0.0006981038598387606,"{'De la virgen y turistica': 0.07407407407407407, 'Industrial de la bahia': 0.26666666666666666, 'Historica y del caribe norte': 0.0}",0.11320754716981132,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
73,37759,2243,19,4,2220,4398,0.36469014712438697,"{'De la virgen y turistica': [11408, 0, 0, 1337, 117, 0, 10, 0, 9, 2, 0, 2, 2663, 0, 15], 'Historica y del caribe norte': [11315, 0, 0, 305, 31, 0, 7, 0, 4, 1, 0, 1, 626, 0, 6], 'Industrial de la bahia': [15036, 0, 0, 578, 62, 0, 2, 0, 2, 1, 0, 1, 1109, 0, 9]}","[6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7068, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[11131, 0, 0, 1165, 108, 0, 5, 0, 3, 0, 0, 0, 2121, 0, 5]","[7873, 0, 0, 788, 71, 0, 7, 0, 7, 0, 0, 0, 1370, 0, 13]","[4718, 0, 0, 208, 27, 0, 7, 0, 5, 4, 0, 4, 437, 0, 12]","[27711, 1113, 10, 2, 2516]","[0, 0, 0, 0, 0]",44400,73,1.2810135135135134,0.8592567567567567,0.6346846846846846,4.35905885959534,2.92389638258737,2.1597179644389946,210,49,4,46,4,0,0,"{'De la virgen y turistica': 0.0010376134889753567, 'Industrial de la bahia': 0.0005978715771852207, 'Historica y del caribe norte': 0.0004080300310102824}",0.0006981038598387606,"{'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0}",0.10909090909090909,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 5, 'Historica y del caribe norte': 4}",3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",{}
