,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,39509,1673,21,3,1649,3224,0.3747758517632995,"{'De la virgen y turistica': [12518, 0, 0, 1029, 63, 0, 13, 0, 11, 3, 0, 3, 1806, 0, 12], 'Industrial de la bahia': [15088, 0, 0, 431, 34, 0, 5, 0, 4, 0, 0, 0, 1003, 0, 14], 'Historica y del caribe norte': [11903, 0, 0, 189, 13, 0, 3, 0, 2, 0, 0, 0, 415, 0, 5]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7071, 0, 0, 49, 2, 0, 0, 0, 0, 0, 0, 0, 270, 0, 0]","[12197, 0, 0, 856, 54, 0, 6, 0, 6, 0, 0, 0, 1418, 0, 4]","[8518, 0, 0, 594, 42, 0, 11, 0, 9, 1, 0, 1, 1019, 0, 16]","[4927, 0, 0, 150, 12, 0, 4, 0, 2, 2, 0, 2, 334, 0, 11]","[28346, 789, 13, 2, 1886]","[0, 0, 0, 0, 0]",44406,58,1.3451110210331938,0.9076025762284377,0.6586722514975454,4.467539267015707,3.0144353029169784,2.187658937920718,110,51,4,43,9,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0006655775397833848, 'De la virgen y turistica': 0.0013663868826859261}",0.0008107012565869477,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
59,39327,1745,20,3,1722,3334,0.3787965616045845,"{'De la virgen y turistica': [12403, 0, 0, 1081, 115, 0, 13, 0, 12, 3, 0, 3, 1869, 0, 12], 'Industrial de la bahia': [15037, 0, 0, 451, 37, 0, 5, 0, 4, 0, 0, 0, 1034, 0, 14], 'Historica y del caribe norte': [11887, 0, 0, 190, 15, 0, 2, 0, 1, 0, 0, 0, 431, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7064, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[12108, 0, 0, 882, 89, 0, 6, 0, 6, 0, 0, 0, 1481, 0, 4]","[8455, 0, 0, 621, 50, 0, 11, 0, 10, 1, 0, 1, 1055, 0, 16]","[4904, 0, 0, 165, 24, 0, 3, 0, 1, 2, 0, 2, 343, 0, 12]","[28484, 822, 10, 3, 2029]","[0, 0, 0, 0, 0]",44406,59,1.2801423231094897,0.8753997207584561,0.634531369634734,4.353346607443712,2.976948996783581,2.157834277837341,167,52,3,42,8,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0006655775397833848, 'De la virgen y turistica': 0.0014314529247185894}",0.0008332207359365852,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
60,39171,1815,21,3,1791,3420,0.3884297520661157,"{'De la virgen y turistica': [12294, 0, 0, 1144, 109, 0, 13, 0, 13, 3, 0, 3, 1915, 0, 12], 'Industrial de la bahia': [15009, 0, 0, 449, 49, 0, 6, 0, 4, 0, 0, 0, 1063, 0, 14], 'Historica y del caribe norte': [11868, 0, 0, 198, 21, 0, 2, 0, 1, 0, 0, 0, 442, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7059, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[12028, 0, 0, 918, 94, 0, 6, 0, 6, 0, 0, 0, 1525, 0, 4]","[8397, 0, 0, 647, 69, 0, 11, 0, 10, 1, 0, 1, 1087, 0, 16]","[4891, 0, 0, 171, 11, 0, 4, 0, 2, 2, 0, 2, 349, 0, 12]","[28416, 906, 12, 1, 1993]","[0, 0, 0, 0, 0]",44406,60,1.2911993874701617,0.8844750709363599,0.6473224339053281,4.384233063159504,3.003211500229393,2.1979660498547178,179,53,3,43,8,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0006655775397833848, 'De la virgen y turistica': 0.0014314529247185894}",0.0008332207359365852,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
61,38984,1902,20,2,1880,3520,0.4001051524710831,"{'De la virgen y turistica': [12192, 0, 0, 1179, 103, 0, 12, 0, 12, 2, 0, 2, 1984, 0, 14], 'Industrial de la bahia': [14955, 0, 0, 477, 38, 0, 6, 0, 4, 0, 0, 0, 1089, 0, 14], 'Historica y del caribe norte': [11837, 0, 0, 224, 28, 0, 2, 0, 2, 0, 0, 0, 447, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7050, 0, 0, 60, 10, 0, 0, 0, 0, 0, 0, 0, 280, 0, 0]","[11932, 0, 0, 970, 90, 0, 6, 0, 6, 0, 0, 0, 1569, 0, 4]","[8335, 0, 0, 672, 53, 0, 10, 0, 9, 1, 0, 1, 1125, 0, 17]","[4871, 0, 0, 178, 16, 0, 4, 0, 3, 1, 0, 1, 363, 0, 13]","[28448, 935, 7, 1, 2108]","[0, 0, 0, 0, 0]",44406,61,1.2499887402603251,0.8492095662748277,0.6219429806782867,4.300534593631363,2.9216704114046643,2.1397691175331217,169,54,2,41,8,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0006655775397833848, 'De la virgen y turistica': 0.0014314529247185894}",0.0008332207359365852,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
62,38808,1957,21,2,1934,3641,0.3827286663260092,"{'De la virgen y turistica': [12088, 0, 0, 1206, 99, 0, 12, 0, 11, 2, 0, 2, 2061, 0, 15], 'Industrial de la bahia': [14907, 0, 0, 493, 56, 0, 7, 0, 5, 0, 0, 0, 1120, 0, 14], 'Historica y del caribe norte': [11813, 0, 0, 235, 21, 0, 2, 0, 2, 0, 0, 0, 460, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7045, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 282, 0, 0]","[11837, 0, 0, 995, 90, 0, 6, 0, 6, 0, 0, 0, 1639, 0, 4]","[8282, 0, 0, 687, 61, 0, 10, 0, 9, 1, 0, 1, 1163, 0, 18]","[4848, 0, 0, 189, 20, 0, 5, 0, 3, 1, 0, 1, 374, 0, 13]","[27952, 940, 14, 2, 2110]","[0, 0, 0, 0, 0]",44406,62,1.3383776967076522,0.91118317344503,0.6522316804035491,4.4391992829399465,3.0222587391694056,2.1633552435016434,176,55,3,46,8,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0007260845888546016, 'De la virgen y turistica': 0.0014314529247185894}",0.0008557402152862226,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
63,38618,2035,22,2,2011,3753,0.3955773955773956,"{'De la virgen y turistica': [11960, 0, 0, 1262, 119, 0, 13, 0, 11, 2, 0, 2, 2132, 0, 15], 'Industrial de la bahia': [14871, 0, 0, 505, 35, 0, 7, 0, 5, 0, 0, 0, 1144, 0, 14], 'Historica y del caribe norte': [11787, 0, 0, 244, 26, 0, 2, 0, 2, 0, 0, 0, 477, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7038, 0, 0, 65, 4, 0, 0, 0, 0, 0, 0, 0, 287, 0, 0]","[11741, 0, 0, 1047, 97, 0, 6, 0, 6, 0, 0, 0, 1683, 0, 4]","[8208, 0, 0, 710, 58, 0, 11, 0, 9, 1, 0, 1, 1213, 0, 18]","[4835, 0, 0, 189, 21, 0, 5, 0, 3, 1, 0, 1, 387, 0, 13]","[27576, 956, 12, 0, 2183]","[0, 0, 0, 0, 0]",44406,63,1.4027383686889159,0.9510651713732379,0.6872269513128857,4.553695445573507,3.087433291907303,2.2309379340595075,180,55,4,48,7,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0007260845888546016, 'De la virgen y turistica': 0.0014314529247185894}",0.0008557402152862226,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
64,38548,1995,21,2,1972,3863,0.35889724310776944,"{'De la virgen y turistica': [11923, 0, 0, 1231, 83, 0, 12, 0, 10, 2, 0, 2, 2201, 0, 16], 'Industrial de la bahia': [14844, 0, 0, 503, 32, 0, 7, 0, 5, 0, 0, 0, 1173, 0, 15], 'Historica y del caribe norte': [11781, 0, 0, 238, 17, 0, 2, 0, 2, 0, 0, 0, 489, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7036, 0, 0, 64, 7, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0]","[11701, 0, 0, 1031, 68, 0, 6, 0, 5, 0, 0, 0, 1739, 0, 5]","[8185, 0, 0, 687, 48, 0, 10, 0, 8, 1, 0, 1, 1260, 0, 19]","[4830, 0, 0, 190, 9, 0, 5, 0, 4, 1, 0, 1, 391, 0, 13]","[31989, 1344, 17, 2, 2901]","[0, 0, 0, 0, 0]",44406,64,0.5329234788091699,0.3581723190559834,0.3349322163671576,2.9026125352630934,1.950815650680731,1.824236477370293,132,56,4,50,6,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0007260845888546016, 'De la virgen y turistica': 0.0014314529247185894}",0.0008557402152862226,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
65,38388,2054,24,2,2028,3963,0.3641674780915287,"{'De la virgen y turistica': [11826, 0, 0, 1261, 71, 0, 15, 0, 10, 2, 0, 2, 2264, 0, 16], 'Industrial de la bahia': [14805, 0, 0, 512, 36, 0, 7, 0, 5, 0, 0, 0, 1203, 0, 15], 'Historica y del caribe norte': [11757, 0, 0, 255, 14, 0, 2, 0, 2, 0, 0, 0, 496, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7032, 0, 0, 62, 3, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0]","[11601, 0, 0, 1070, 72, 0, 7, 0, 5, 0, 0, 0, 1799, 0, 5]","[8139, 0, 0, 703, 39, 0, 12, 0, 8, 1, 0, 1, 1287, 0, 19]","[4820, 0, 0, 193, 7, 0, 5, 0, 4, 1, 0, 1, 398, 0, 13]","[27987, 1040, 16, 1, 2381]","[0, 0, 0, 0, 0]",44405,65,1.2710280373831775,0.8587996847201892,0.6326990203805878,4.348228043143298,2.9379815100154083,2.1644838212634823,121,56,7,53,6,0,0,"{'Historica y del caribe norte': 0.000319744204636291, 'Industrial de la bahia': 0.0007260845888546016, 'De la virgen y turistica': 0.0014966163456533055}",0.0008782596946358601,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.034482758620689655}",0.017543859649122806,1,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
66,38208,2106,25,2,2079,4090,0.35944919278252613,"{'De la virgen y turistica': [11710, 0, 0, 1305, 104, 0, 16, 0, 11, 2, 0, 2, 2335, 0, 16], 'Industrial de la bahia': [14760, 0, 0, 523, 40, 0, 6, 0, 5, 0, 0, 0, 1238, 0, 16], 'Historica y del caribe norte': [11738, 0, 0, 251, 21, 0, 3, 0, 2, 0, 0, 0, 517, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7028, 0, 0, 60, 4, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0]","[11503, 0, 0, 1106, 94, 0, 6, 0, 4, 0, 0, 0, 1862, 0, 6]","[8072, 0, 0, 723, 54, 0, 13, 0, 9, 1, 0, 1, 1333, 0, 19]","[4809, 0, 0, 190, 13, 0, 6, 0, 5, 1, 0, 1, 410, 0, 13]","[27648, 1037, 11, 2, 2399]","[0, 0, 0, 0, 0]",44404,66,1.3213449238807315,0.8991081884514909,0.6481172867309252,4.409183136694972,3.0002254452543773,2.1626963252423534,165,58,7,55,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0007865916379258184, 'De la virgen y turistica': 0.0014966163456533055}",0.0009007791739854974,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.03333333333333333,2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
67,38037,2155,23,2,2130,4212,0.35870069605568444,"{'De la virgen y turistica': [11610, 0, 0, 1324, 109, 0, 15, 0, 11, 2, 0, 2, 2417, 0, 17], 'Industrial de la bahia': [14713, 0, 0, 543, 46, 0, 5, 0, 4, 0, 0, 0, 1266, 0, 17], 'Historica y del caribe norte': [11714, 0, 0, 263, 20, 0, 3, 0, 2, 0, 0, 0, 529, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7023, 0, 0, 62, 4, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[11408, 0, 0, 1138, 99, 0, 6, 0, 4, 0, 0, 0, 1925, 0, 6]","[8018, 0, 0, 733, 63, 0, 11, 0, 8, 1, 0, 1, 1379, 0, 21]","[4792, 0, 0, 197, 9, 0, 6, 0, 5, 1, 0, 1, 420, 0, 13]","[27784, 1085, 18, 1, 2471]","[0, 0, 0, 0, 0]",44404,67,1.2808981172867309,0.862805152688947,0.6363841095396812,4.360061326178612,2.9369106937523957,2.166193944039862,175,59,6,56,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0007865916379258184, 'De la virgen y turistica': 0.0015616866215512754}",0.0009232986533351349,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03225806451612903}",0.03278688524590164,2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
68,37862,2185,23,1,2161,4357,0.3597254004576659,"{'De la virgen y turistica': [11505, 0, 0, 1338, 102, 0, 15, 0, 10, 1, 0, 1, 2509, 0, 19], 'Industrial de la bahia': [14663, 0, 0, 562, 47, 0, 5, 0, 4, 0, 0, 0, 1297, 0, 18], 'Historica y del caribe norte': [11694, 0, 0, 261, 27, 0, 3, 0, 2, 0, 0, 0, 551, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7019, 0, 0, 61, 6, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0]","[11317, 0, 0, 1153, 88, 0, 7, 0, 5, 0, 0, 0, 2000, 0, 6]","[7963, 0, 0, 734, 55, 0, 10, 0, 6, 1, 0, 1, 1434, 0, 23]","[4767, 0, 0, 213, 27, 0, 6, 0, 5, 0, 0, 0, 430, 0, 14]","[27699, 1055, 13, 0, 2538]","[0, 0, 0, 0, 0]",44404,68,1.2801324205026574,0.8786821007116477,0.6414061796234574,4.339491564241545,2.978624322467364,2.174288113596458,176,60,7,57,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0008470986869970351, 'De la virgen y turistica': 0.0015616866215512754}",0.0009458181326847723,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03225806451612903}",0.03225806451612903,2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
69,37661,2281,24,1,2256,4462,0.3726435773783428,"{'De la virgen y turistica': [11387, 0, 0, 1388, 115, 0, 14, 0, 12, 1, 0, 1, 2578, 0, 20], 'Industrial de la bahia': [14608, 0, 0, 590, 59, 0, 5, 0, 4, 0, 0, 0, 1324, 0, 18], 'Historica y del caribe norte': [11666, 0, 0, 278, 18, 0, 5, 0, 2, 0, 0, 0, 560, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7018, 0, 0, 61, 1, 0, 0, 0, 0, 0, 0, 0, 311, 0, 0]","[11224, 0, 0, 1191, 105, 0, 7, 0, 6, 0, 0, 0, 2055, 0, 6]","[7881, 0, 0, 779, 63, 0, 9, 0, 7, 1, 0, 1, 1472, 0, 24]","[4742, 0, 0, 225, 23, 0, 8, 0, 5, 0, 0, 0, 441, 0, 14]","[27281, 1115, 14, 1, 2569]","[0, 0, 0, 0, 0]",44404,69,1.3460048644266283,0.9255922889829745,0.662485361679128,4.452324195470799,3.0616805721096543,2.1913736591179975,192,63,6,60,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0008470986869970351, 'De la virgen y turistica': 0.0017568974492451848}",0.0010133765707336846,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.029411764705882353}",0.03076923076923077,2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
70,37450,2391,23,1,2367,4563,0.3822668339606859,"{'De la virgen y turistica': [11266, 0, 0, 1444, 121, 0, 14, 0, 12, 1, 0, 1, 2643, 0, 21], 'Industrial de la bahia': [14547, 0, 0, 628, 55, 0, 4, 0, 3, 0, 0, 0, 1348, 0, 19], 'Historica y del caribe norte': [11637, 0, 0, 295, 30, 0, 5, 0, 3, 0, 0, 0, 572, 0, 6]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7014, 0, 0, 64, 3, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[11104, 0, 0, 1261, 102, 0, 5, 0, 4, 0, 0, 0, 2107, 0, 8]","[7814, 0, 0, 809, 80, 0, 10, 0, 8, 1, 0, 1, 1508, 0, 24]","[4722, 0, 0, 233, 21, 0, 8, 0, 6, 0, 0, 0, 453, 0, 14]","[27359, 1150, 14, 1, 2670]","[0, 0, 0, 0, 0]",44404,70,1.3114584271687235,0.891271056661562,0.6410908927123683,4.408327024981075,2.9959121877365633,2.1549583648750947,206,65,5,58,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0008470986869970351, 'De la virgen y turistica': 0.0018219677251431546}",0.0010358960500833222,"{'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.02857142857142857}",0.029850746268656716,2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
71,37396,2326,25,1,2300,4681,0.33877901977644026,"{'De la virgen y turistica': [11246, 0, 0, 1386, 61, 0, 16, 0, 12, 0, 0, 0, 2719, 0, 21], 'Industrial de la bahia': [14529, 0, 0, 612, 42, 0, 5, 0, 3, 0, 0, 0, 1381, 0, 19], 'Historica y del caribe norte': [11621, 0, 0, 302, 26, 0, 4, 0, 1, 1, 0, 1, 581, 0, 7]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7013, 0, 0, 61, 2, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0]","[11078, 0, 0, 1224, 68, 0, 6, 0, 4, 0, 0, 0, 2169, 0, 8]","[7796, 0, 0, 783, 43, 0, 12, 0, 8, 0, 0, 0, 1550, 0, 24]","[4713, 0, 0, 232, 16, 0, 7, 0, 4, 1, 0, 1, 463, 0, 15]","[31197, 1632, 16, 1, 3512]","[0, 0, 0, 0, 0]",44403,71,0.504267729657906,0.34490912776163773,0.3265094700808504,2.783219390926041,1.90366687383468,1.8021131137352393,129,64,9,63,6,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0008470986869970351, 'De la virgen y turistica': 0.0018220862888006768}",0.0010358960500833222,"{'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05714285714285714}",0.04477611940298507,3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",2,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
72,37193,2423,27,1,2395,4787,0.352455633512175,"{'De la virgen y turistica': [11127, 0, 0, 1442, 73, 0, 18, 0, 13, 0, 0, 0, 2780, 0, 21], 'Industrial de la bahia': [14477, 0, 0, 631, 40, 0, 5, 0, 4, 0, 0, 0, 1414, 0, 19], 'Historica y del caribe norte': [11589, 0, 0, 322, 20, 0, 4, 0, 1, 1, 0, 1, 593, 0, 7]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7008, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[10971, 0, 0, 1278, 71, 0, 6, 0, 5, 0, 0, 0, 2222, 0, 8]","[7723, 0, 0, 816, 45, 0, 12, 0, 9, 0, 0, 0, 1590, 0, 24]","[4695, 0, 0, 237, 12, 0, 9, 0, 4, 1, 0, 1, 474, 0, 15]","[27104, 1177, 15, 1, 2764]","[0, 0, 0, 0, 0]",44403,72,1.3432650947008085,0.9032272594194086,0.6483345719883792,4.4704691950232345,3.0059961025333535,2.1576974966271925,133,66,9,64,7,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0009076057360682519, 'De la virgen y turistica': 0.0018871607991149866}",0.001080935008782597,"{'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05555555555555555}",0.043478260869565216,3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",2,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
73,36996,2454,29,1,2424,4953,0.35982070089649554,"{'De la virgen y turistica': [11021, 0, 0, 1432, 118, 0, 20, 0, 12, 0, 0, 0, 2894, 0, 22], 'Industrial de la bahia': [14417, 0, 0, 654, 54, 0, 5, 0, 4, 0, 0, 0, 1451, 0, 19], 'Historica y del caribe norte': [11558, 0, 0, 338, 31, 0, 4, 0, 3, 1, 0, 1, 608, 0, 7]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[7002, 0, 0, 66, 5, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[10877, 0, 0, 1283, 106, 0, 6, 0, 5, 0, 0, 0, 2311, 0, 8]","[7653, 0, 0, 834, 65, 0, 13, 0, 8, 0, 0, 0, 1641, 0, 25]","[4668, 0, 0, 241, 27, 0, 10, 0, 6, 1, 0, 1, 496, 0, 15]","[27205, 1225, 14, 0, 2841]","[0, 0, 0, 0, 0]",44403,73,1.2867148616084498,0.8850302907461207,0.6386955836317366,4.355389541088581,2.9957310565635007,2.1619149260558013,203,68,10,65,7,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0009076057360682519, 'De la virgen y turistica': 0.0018871607991149866}",0.001080935008782597,"{'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05555555555555555}",0.04225352112676056,3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",2,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
74,36795,2477,29,1,2447,5131,0.35446104158255953,"{'De la virgen y turistica': [10914, 0, 0, 1431, 102, 0, 21, 0, 12, 0, 0, 0, 3001, 0, 23], 'Industrial de la bahia': [14359, 0, 0, 663, 57, 0, 5, 0, 4, 0, 0, 0, 1500, 0, 19], 'Historica y del caribe norte': [11522, 0, 0, 353, 34, 0, 3, 0, 2, 1, 0, 1, 630, 0, 8]}","[6796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[6995, 0, 0, 68, 5, 0, 0, 0, 0, 0, 0, 0, 327, 0, 0]","[10772, 0, 0, 1294, 93, 0, 5, 0, 4, 0, 0, 0, 2406, 0, 9]","[7586, 0, 0, 832, 69, 0, 15, 0, 9, 0, 0, 0, 1708, 0, 25]","[4646, 0, 0, 253, 26, 0, 9, 0, 5, 1, 0, 1, 507, 0, 16]","[27192, 1184, 15, 1, 2916]","[0, 0, 0, 0, 0]",44403,74,1.290205616737608,0.8811116366011306,0.6427268427808932,4.37487590683467,2.9877052310042003,2.179381443298969,193,69,11,67,7,0,0,"{'Historica y del caribe norte': 0.0003197697657686466, 'Industrial de la bahia': 0.0009076057360682519, 'De la virgen y turistica': 0.0019522353094292965}",0.0011034544881322343,"{'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05405405405405406}",0.041666666666666664,3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 0, 'De la virgen y turistica': 6}",2,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 2}",{}
